-112.31666670,51.28333330
-56.73333330,51.28333330
-98.41666670,51.28333330
-102.43333330,51.30000000
-112.95000000,51.30000000
-116.96666670,51.30000000
-121.40000000,51.30000000
-55.61666670,51.30000000
-101.43333330,51.31666670
-105.00000000,51.31666670
-107.65000000,51.31666670
-108.75000000,51.31666670
-113.61666670,51.31666670
-127.50000000,51.31666670
-58.01666670,51.31666670
-76.90000000,51.31666670
-98.35000000,51.31666670
-99.50000000,51.31666670
-107.45000000,51.33333330
-108.15000000,51.33333330
-112.48333330,51.33333330
-102.20000000,51.35000000
-103.23333330,51.35000000
-110.33333330,51.35000000
-106.13333330,51.36666670
-109.98333330,51.36666670
-56.61666670,51.36666670
-99.11666670,51.36666670
-110.56666670,51.38333330
-113.53333330,51.38333330
-55.60000000,51.38333330
-97.48333330,51.38333330
-99.60000000,51.38333330
-104.53333330,51.40000000
-104.73333330,51.40000000
-116.48333330,51.40000000
-56.41666670,51.40000000
-105.01666670,51.41666670
-106.60000000,51.41666670
-110.80000000,51.41666670
-111.68333330,51.41666670
-112.63333330,51.41666670
-57.20000000,51.41666670
-57.61666670,51.41666670
-57.81666670,51.41666670
-102.91666670,51.43333330
-109.45000000,51.43333330
-109.88333330,51.43333330
-114.03333330,51.43333330
-116.18333330,51.43333330
-117.05000000,51.43333330
-120.20000000,51.43333330
-55.51666670,51.43333330
-57.11666670,51.43333330
-98.80000000,51.43333330
-102.43333330,51.45000000
-105.45000000,51.45000000
-116.30000000,51.45000000
-56.95000000,51.45000000
-108.85000000,51.46666670
-109.13333330,51.46666670
-109.60000000,51.46666670
-112.70000000,51.46666670
-112.96666670,51.46666670
-114.38333330,51.46666670
-57.71666670,51.46666670
-92.35000000,51.46666670
-106.93333330,51.48333330
-107.51666670,51.48333330
-108.40000000,51.48333330
-117.48333330,51.48333330
-120.70000000,51.48333330
-78.76666670,51.48333330
-90.15000000,51.48333330
-106.28333330,51.50000000
-107.05000000,51.50000000
-108.25000000,51.50000000
-111.68333330,51.50000000
-113.33333330,51.50000000
-113.50000000,51.50000000
-90.05000000,51.50000000
-100.40000000,51.51666670
-101.80000000,51.51666670
-105.01666670,51.51666670
-107.71666670,51.51666670
-117.41666670,51.51666670
-127.51666670,51.51666670
-55.48333330,51.51666670
-56.13333330,51.51666670
-56.83333330,51.51666670
-107.25000000,51.53333330
-111.20000000,51.53333330
-114.10000000,51.53333330
-102.43333330,51.55000000
-103.96666670,51.55000000
-105.46666670,51.55000000
-107.98333330,51.55000000
-114.46666670,51.55000000
-122.31666670,51.55000000
-127.61666670,51.55000000
-55.73333330,51.55000000
-87.98333330,51.55000000
-101.90000000,51.56666670
-112.75000000,51.56666670
-103.21666670,51.58333330
-111.51666670,51.58333330
-112.53333330,51.58333330
-120.11666670,51.58333330
-122.25000000,51.58333330
-55.53333330,51.60000000
-55.63333330,51.60000000
-55.86666670,51.60000000
-56.71666670,51.60000000
-98.70000000,51.60000000
-106.43333330,51.61666670
-107.75000000,51.61666670
-109.73333330,51.61666670
-85.93333330,51.61666670
-102.43333330,51.63333330
-105.01666670,51.63333330
-108.35000000,51.63333330
-111.91666670,51.63333330
-120.03333330,51.63333330
-55.90000000,51.63333330
-103.53333330,51.65000000
-113.55000000,51.65000000
-120.03333330,51.65000000
-121.28333330,51.65000000
-124.38333330,51.65000000
-99.91666670,51.65000000
-105.46666670,51.66666670
-109.98333330,51.66666670
-110.66666670,51.66666670
-112.23333330,51.66666670
-112.76666670,51.66666670
-114.13333330,51.66666670
-119.51666670,51.66666670
-96.83333330,51.66666670
-110.25000000,51.68333330
-127.25000000,51.68333330
-102.75000000,51.70000000
-107.13333330,51.70000000
-108.48333330,51.70000000
-109.23333330,51.70000000
-110.80000000,51.70000000
-113.26666670,51.70000000
-114.63333330,51.70000000
-123.01666670,51.71666670
-91.80000000,51.71666670
-56.41666670,51.73333330
-96.91666670,51.73333330
-104.53333330,51.75000000
-104.18333330,51.76666670
-105.75000000,51.76666670
-112.00000000,51.76666670
-120.90000000,51.76666670
-122.30000000,51.76666670
-98.61666670,51.76666670
-100.53333330,51.78333330
-104.71666670,51.78333330
-111.08333330,51.78333330
-114.10000000,51.78333330
-119.31666670,51.78333330
-106.50000000,51.80000000
-107.41666670,51.80000000
-107.85000000,51.80000000
-108.83333330,51.80000000
-113.60000000,51.80000000
-68.16666670,51.80000000
-114.36666670,51.81666670
-94.00000000,51.81666670
-113.23333330,51.83333330
-102.53333330,51.85000000
-105.03333330,51.85000000
-109.76666670,51.85000000
-111.61666670,51.85000000
-112.85000000,51.85000000
-101.91666670,51.86666670
-110.01666670,51.86666670
-111.98333330,51.86666670
-113.60000000,51.86666670
-121.66666670,51.86666670
-127.86666670,51.86666670
-107.60000000,51.88333330
-109.95000000,51.88333330
-74.28333330,51.88333330
-102.35000000,51.90000000
-105.45000000,51.90000000
-106.06666670,51.90000000
-101.55000000,51.91666670
-107.11666670,51.91666670
-109.13333330,51.91666670
-110.30000000,51.91666670
-114.03333330,51.91666670
-122.10000000,51.91666670
-123.03333330,51.91666670
-102.66666670,51.95000000
-103.80000000,51.95000000
-105.63333330,51.95000000
-108.61666670,51.95000000
-99.60000000,51.95000000
-105.86666670,51.96666670
-108.36666670,51.96666670
-110.56666670,51.96666670
-112.15000000,51.96666670
-122.51666670,51.96666670
-124.98333330,51.96666670
-79.31666670,51.96666670
-106.98333330,52.00000000
-100.15000000,52.01666670
-104.06666670,52.01666670
-106.21666670,52.01666670
-107.70000000,52.01666670
-110.80000000,52.01666670
-111.11666670,52.01666670
-55.83333330,52.01666670
-107.55000000,52.03333330
-112.75000000,52.03333330
-113.95000000,52.03333330
-105.13333330,52.05000000
-107.55000000,52.05000000
-107.98333330,52.05000000
-108.96666670,52.05000000
-112.35000000,52.05000000
-112.46666670,52.05000000
-122.26666670,52.05000000
-95.48333330,52.05000000
-102.65000000,52.06666670
-103.25000000,52.06666670
-104.25000000,52.06666670
-107.43333330,52.06666670
-108.70000000,52.06666670
-100.80000000,52.08333330
-101.05000000,52.08333330
-103.83333330,52.08333330
-109.43333330,52.08333330
-111.45000000,52.08333330
-114.75000000,52.08333330
-123.28333330,52.08333330
-101.26666670,52.10000000
-105.75000000,52.10000000
-107.00000000,52.10000000
-119.30000000,52.10000000
-94.30000000,52.10000000
-105.13333330,52.11666670
-106.63333330,52.11666670
-107.21666670,52.11666670
-108.13333330,52.11666670
-113.20000000,52.11666670
-121.93333330,52.11666670
-122.15000000,52.11666670
-104.53333330,52.13333330
-106.60000000,52.13333330
-106.66666670,52.13333330
-107.05000000,52.13333330
-108.95000000,52.13333330
-112.75000000,52.13333330
-113.86666670,52.13333330
-123.70000000,52.13333330
-110.08333330,52.15000000
-111.73333330,52.15000000
-128.13333330,52.15000000
-131.08333330,52.15000000
-103.51666670,52.16666670
-109.51666670,52.16666670
-128.13333330,52.16666670
-104.83333330,52.18333330
-100.16666670,52.20000000
-103.80000000,52.20000000
-104.98333330,52.20000000
-105.11666670,52.20000000
-108.45000000,52.20000000
-113.23333330,52.20000000
-111.90000000,52.21666670
-112.41666670,52.21666670
-55.63333330,52.21666670
-87.88333330,52.21666670
-109.65000000,52.23333330
-119.21666670,52.23333330
-121.80000000,52.23333330
-55.83333330,52.23333330
-78.51666670,52.23333330
-102.66666670,52.25000000
-107.50000000,52.25000000
-81.61666670,52.25000000
-105.51666670,52.26666670
-108.90000000,52.26666670
-112.73333330,52.26666670
-113.80000000,52.26666670
-121.68333330,52.26666670
-55.58333330,52.26666670
-105.66666670,52.28333330
-112.15000000,52.28333330
-108.51666670,52.30000000
-109.36666670,52.30000000
-112.35000000,52.30000000
-114.08333330,52.30000000
-114.28333330,52.30000000
-121.11666670,52.30000000
-131.21666670,52.30000000
-55.83333330,52.30000000
-106.10000000,52.31666670
-106.28333330,52.31666670
-106.56666670,52.31666670
-106.78333330,52.33333330
-109.95000000,52.33333330
-112.68333330,52.33333330
-113.53333330,52.33333330
-121.41666670,52.33333330
-122.28333330,52.33333330
-110.11666670,52.35000000
-110.26666670,52.35000000
-127.70000000,52.35000000
-55.68333330,52.35000000
-103.83333330,52.36666670
-106.96666670,52.36666670
-108.21666670,52.36666670
-114.91666670,52.36666670
-115.06666670,52.36666670
-126.10000000,52.36666670
-126.75000000,52.36666670
-55.65000000,52.36666670
-97.03333330,52.36666670
-101.10000000,52.38333330
-107.66666670,52.38333330
-113.80000000,52.38333330
-114.60000000,52.38333330
-125.81666670,52.38333330
-126.56666670,52.38333330
-102.23333330,52.40000000
-104.98333330,52.40000000
-109.83333330,52.40000000
-113.18333330,52.40000000
-104.50000000,52.41666670
-108.70000000,52.41666670
-115.28333330,52.41666670
-105.28333330,52.43333330
-109.16666670,52.43333330
-111.78333330,52.43333330
-126.23333330,52.43333330
-108.26666670,52.45000000
-110.83333330,52.45000000
-112.56666670,52.45000000
-119.13333330,52.45000000
-122.41666670,52.45000000
-125.30000000,52.45000000
-55.66666670,52.45000000
-55.68333330,52.45000000
-102.65000000,52.46666670
-107.40000000,52.46666670
-113.73333330,52.46666670
-114.05000000,52.46666670
-115.78333330,52.46666670
-116.08333330,52.46666670
-105.71666670,52.48333330
-113.45000000,52.48333330
-104.90000000,52.50000000
-106.41666670,52.50000000
-109.70000000,52.50000000
-106.01666670,52.51666670
-107.53333330,52.51666670
-111.91666670,52.51666670
-101.06666670,52.53333330
-107.88333330,52.53333330
-56.30000000,52.53333330
-55.73333330,52.55000000
-55.78333330,52.55000000
-107.71666670,52.56666670
-101.05000000,52.58333330
-102.96666670,52.58333330
-112.06666670,52.58333330
-112.56666670,52.58333330
-112.96666670,52.58333330
-128.53333330,52.58333330
-55.88333330,52.58333330
-91.53333330,52.58333330
-103.25000000,52.60000000
-108.78333330,52.60000000
-55.76666670,52.60000000
-78.71666670,52.60000000
-100.73333330,52.61666670
-103.38333330,52.61666670
-103.91666670,52.61666670
-106.65000000,52.61666670
-109.50000000,52.61666670
-121.70000000,52.61666670
-94.06666670,52.61666670
-104.88333330,52.63333330
-105.45000000,52.63333330
-111.21666670,52.63333330
-114.21666670,52.63333330
-119.15000000,52.63333330
-122.45000000,52.63333330
-105.73333330,52.65000000
-106.33333330,52.65000000
-108.01666670,52.65000000
-109.66666670,52.65000000
-102.53333330,52.66666670
-104.53333330,52.66666670
-112.20000000,52.66666670
-101.10000000,52.68333330
-110.13333330,52.68333330
-111.30000000,52.68333330
-113.56666670,52.68333330
-55.86666670,52.68333330
-107.70000000,52.70000000
-103.63333330,52.71666670
-106.58333330,52.71666670
-107.35000000,52.71666670
-131.83333330,52.71666670
-105.45000000,52.73333330
-111.55000000,52.73333330
-55.83333330,52.73333330
-109.01666670,52.75000000
-110.45000000,52.75000000
-114.28333330,52.75000000
-121.41666670,52.75000000
-82.00000000,52.75000000
-108.28333330,52.76666670
-108.30000000,52.76666670
-112.96666670,52.76666670
-90.78333330,52.76666670
-105.08333330,52.78333330
-105.73333330,52.78333330
-105.91666670,52.78333330
-107.06666670,52.78333330
-111.85000000,52.78333330
-112.45000000,52.78333330
-106.21666670,52.80000000
-107.46666670,52.80000000
-101.43333330,52.81666670
-106.50000000,52.81666670
-101.85000000,52.83333330
-106.88333330,52.83333330
-109.63333330,52.83333330
-110.86666670,52.83333330
-113.45000000,52.83333330
-119.25000000,52.83333330
-93.63333330,52.83333330
-102.20000000,52.85000000
-102.38333330,52.85000000
-103.71666670,52.85000000
-114.36666670,52.85000000
-131.88333330,52.85000000
-102.98333330,52.86666670
-103.36666670,52.86666670
-104.33333330,52.86666670
-104.46666670,52.86666670
-104.60000000,52.86666670
-105.40000000,52.86666670
-105.78333330,52.86666670
-108.30000000,52.86666670
-108.45000000,52.86666670
-109.26666670,52.86666670
-112.25000000,52.86666670
-118.26666670,52.86666670
-118.55000000,52.86666670
-118.08333330,52.88333330
-102.48333330,52.90000000
-104.78333330,52.90000000
-55.85000000,52.90000000
-105.80000000,52.91666670
-106.40000000,52.91666670
-111.23333330,52.91666670
-66.86666670,52.91666670
-82.43333330,52.91666670
-106.78333330,52.93333330
-107.86666670,52.93333330
-110.08333330,52.93333330
-117.28333330,52.93333330
-105.03333330,52.95000000
-89.88333330,52.95000000
-91.33333330,52.95000000
-108.38333330,52.96666670
-113.38333330,52.96666670
-114.43333330,52.96666670
-55.80000000,52.96666670
-103.80000000,52.98333330
-105.43333330,52.98333330
-107.58333330,52.98333330
-119.51666670,52.98333330
-122.48333330,52.98333330
-104.30000000,53.00000000
-105.25000000,53.00000000
-113.05000000,53.00000000
-123.61666670,53.00000000
-78.81666670,53.00000000
-105.80000000,53.01666670
-106.00000000,53.01666670
-108.95000000,53.01666670
-112.81666670,53.01666670
-119.23333330,53.01666670
-119.58333330,53.01666670
-55.83333330,53.01666670
-110.33333330,53.03333330
-116.68333330,53.03333330
-117.31666670,53.03333330
-121.71666670,53.03333330
-128.90000000,53.03333330
-93.23333330,53.03333330
-122.15000000,53.05000000
-116.78333330,53.06666670
-117.40000000,53.06666670
-119.75000000,53.06666670
-121.51666670,53.06666670
-104.46666670,53.08333330
-106.06666670,53.08333330
-107.66666670,53.08333330
-109.30000000,53.08333330
-111.78333330,53.08333330
-113.46666670,53.08333330
-117.45000000,53.08333330
-103.65000000,53.11666670
-104.03333330,53.11666670
-109.61666670,53.11666670
-109.96666670,53.11666670
-114.48333330,53.11666670
-119.83333330,53.11666670
-107.76666670,53.13333330
-103.46666670,53.15000000
-128.68333330,53.15000000
-112.61666670,53.16666670
-117.10000000,53.16666670
-99.28333330,53.16666670
-108.76666670,53.18333330
-110.78333330,53.18333330
-113.51666670,53.18333330
-117.01666670,53.18333330
-122.51666670,53.18333330
-103.80000000,53.20000000
-105.75000000,53.20000000
-113.05000000,53.20000000
-114.18333330,53.20000000
-117.91666670,53.20000000
-131.98333330,53.20000000
-70.91666670,53.20000000
-106.06666670,53.21666670
-106.40000000,53.21666670
-108.00000000,53.21666670
-112.56666670,53.21666670
-114.98333330,53.21666670
-112.23333330,53.23333330
-55.71666670,53.23333330
-108.00000000,53.25000000
-113.78333330,53.25000000
-131.83333330,53.25000000
-132.00000000,53.25000000
-132.08333330,53.25000000
-106.70000000,53.26666670
-113.53333330,53.26666670
-55.73333330,53.26666670
-93.56666670,53.26666670
-103.58333330,53.28333330
-104.01666670,53.28333330
-110.00000000,53.28333330
-106.96666670,53.30000000
-107.05000000,53.30000000
-108.08333330,53.30000000
-120.16666670,53.30000000
-55.95000000,53.30000000
-60.30000000,53.30000000
-110.33333330,53.33333330
-111.16666670,53.33333330
-113.53333330,53.33333330
-131.95000000,53.33333330
-60.41666670,53.33333330
-107.33333330,53.35000000
-108.35000000,53.35000000
-110.85000000,53.35000000
-113.25000000,53.35000000
-122.53333330,53.35000000
-104.01666670,53.36666670
-106.60000000,53.36666670
-107.51666670,53.36666670
-107.81666670,53.36666670
-108.05000000,53.36666670
-112.66666670,53.36666670
-113.73333330,53.36666670
-117.70000000,53.36666670
-108.96666670,53.38333330
-105.61666670,53.40000000
-117.58333330,53.40000000
-122.56666670,53.40000000
-131.91666670,53.40000000
-55.78333330,53.40000000
-105.53333330,53.41666670
-111.68333330,53.41666670
-116.68333330,53.41666670
-106.73333330,53.43333330
-109.70000000,53.43333330
-113.33333330,53.43333330
-117.53333330,53.43333330
-129.26666670,53.43333330
-104.08333330,53.45000000
-105.36666670,53.45000000
-108.70000000,53.45000000
-123.21666670,53.45000000
-105.11666670,53.46666670
-111.86666670,53.46666670
-112.95000000,53.46666670
-55.76666670,53.46666670
-104.33333330,53.48333330
-104.66666670,53.48333330
-104.98333330,53.48333330
-55.90000000,53.48333330
-105.56666670,53.50000000
-112.05000000,53.50000000
-55.78333330,53.50000000
-106.86666670,53.51666670
-107.13333330,53.51666670
-110.33333330,53.51666670
-113.31666670,53.51666670
-114.33333330,53.51666670
-114.96666670,53.51666670
-122.63333330,53.51666670
-106.31666670,53.53333330
-109.45000000,53.53333330
-113.91666670,53.53333330
-114.00000000,53.53333330
-117.01666670,53.53333330
-120.58333330,53.53333330
-60.15000000,53.53333330
-103.41666670,53.55000000
-107.86666670,53.55000000
-113.13333330,53.55000000
-113.50000000,53.55000000
-116.63333330,53.55000000
-116.76666670,53.55000000
-117.21666670,53.55000000
-113.40000000,53.56666670
-114.71666670,53.56666670
-109.61666670,53.58333330
-110.71666670,53.58333330
-113.16666670,53.58333330
-116.41666670,53.58333330
-131.93333330,53.58333330
-107.38333330,53.60000000
-112.33333330,53.60000000
-120.71666670,53.60000000
-115.25000000,53.61666670
-115.45000000,53.61666670
-57.43333330,53.61666670
-107.55000000,53.63333330
-109.20000000,53.63333330
-113.63333330,53.63333330
-106.98333330,53.65000000
-115.58333330,53.65000000
-57.05000000,53.65000000
-111.23333330,53.66666670
-113.48333330,53.66666670
-115.98333330,53.66666670
-116.16666670,53.66666670
-122.65000000,53.66666670
-107.70000000,53.68333330
-125.83333330,53.68333330
-132.16666670,53.68333330
-100.30000000,53.70000000
-112.63333330,53.70000000
-114.10000000,53.70000000
-114.18333330,53.70000000
-57.01666670,53.70000000
-97.88333330,53.70000000
-110.00000000,53.71666670
-111.75000000,53.71666670
-113.08333330,53.71666670
-113.20000000,53.71666670
-113.48333330,53.71666670
-56.80000000,53.73333330
-93.66666670,53.73333330
-106.96666670,53.75000000
-112.43333330,53.75000000
-112.78333330,53.75000000
-113.53333330,53.75000000
-110.51666670,53.76666670
-121.06666670,53.76666670
-123.05000000,53.76666670
-107.75000000,53.78333330
-111.68333330,53.78333330
-126.03333330,53.78333330
-77.61666670,53.78333330
-112.91666670,53.80000000
-113.65000000,53.80000000
-126.16666670,53.80000000
-57.01666670,53.80000000
-101.23333330,53.81666670
-114.66666670,53.81666670
-122.86666670,53.81666670
-57.13333330,53.81666670
-89.88333330,53.81666670
-107.03333330,53.83333330
-112.11666670,53.83333330
-113.41666670,53.83333330
-121.26666670,53.83333330
-126.28333330,53.83333330
-79.01666670,53.83333330
-132.11666670,53.85000000
-123.08333330,53.86666670
-123.90000000,53.86666670
-56.90000000,53.86666670
-57.00000000,53.86666670
-110.66666670,53.88333330
-112.33333330,53.88333330
-114.90000000,53.88333330
-124.56666670,53.88333330
-110.90000000,53.90000000
-106.08333330,53.91666670
-115.03333330,53.91666670
-122.76666670,53.91666670
-124.16666670,53.91666670
-121.46666670,53.93333330
-90.98333330,53.93333330
-102.26666670,53.95000000
-113.63333330,53.95000000
-113.90000000,53.95000000
-123.26666670,53.95000000
-125.88333330,53.95000000
-130.25000000,53.95000000
-126.51666670,53.96666670
-128.65000000,53.96666670
-94.76666670,53.96666670
-97.83333330,53.96666670
-111.28333330,53.98333330
-121.61666670,53.98333330
-123.60000000,53.98333330
-124.96666670,53.98333330
-126.06666670,53.98333330
-126.43333330,53.98333330
-128.70000000,54.00000000
-112.40500000,54.00472220
-108.90666670,54.00638890
-112.33277780,54.00694440
-112.67888890,54.00722220
-115.23333330,54.01666670
-124.01666670,54.01666670
-124.28333330,54.01666670
-125.76666670,54.01666670
-130.60000000,54.01666670
-132.15000000,54.01666670
-76.53333330,54.01666670
-109.16055560,54.02527780
-113.11666670,54.03333330
-114.13333330,54.03333330
-126.15000000,54.03333330
-108.73333330,54.03527780
-109.47500000,54.03555560
-112.55527780,54.03666670
-111.86000000,54.03694440
-105.78333330,54.05000000
-124.53333330,54.05000000
-124.78333330,54.05000000
-112.94527780,54.05944440
-113.65000000,54.06666670
-130.10000000,54.06666670
-130.45000000,54.06666670
-131.78333330,54.06666670
-111.43611110,54.06916670
-108.25333330,54.07833330
-114.23333330,54.08333330
-122.48333330,54.08333330
-122.68333330,54.08333330
-125.01666670,54.08333330
-112.78666670,54.09305560
-112.61861110,54.09333330
-102.81666670,54.10000000
-123.01666670,54.10000000
-125.16666670,54.10000000
-125.71666670,54.10000000
-112.47361110,54.11305560
-111.91944440,54.11611110
-114.40000000,54.11666670
-115.38333330,54.11666670
-122.06666670,54.11666670
-122.21666670,54.11666670
-109.02638890,54.12222220
-110.59138890,54.12472220
-108.43472220,54.12972220
-111.56805560,54.12972220
-111.15166670,54.13027780
-115.68333330,54.13333330
-130.16666670,54.13333330
-57.41666670,54.13333330
-110.75416670,54.14111110
-111.72777780,54.14194440
-112.15111110,54.14305560
-112.27583330,54.14388890
-113.11666670,54.15000000
-113.86666670,54.15000000
-114.23333330,54.15000000
-129.95000000,54.15000000
-108.80972220,54.15055560
-111.43000000,54.15277780
-111.27638890,54.15333330
-125.48333330,54.16666670
-58.43333330,54.16666670
-108.62805560,54.18027780
-112.62694440,54.18083330
-111.02750000,54.18138890
-111.15138890,54.18138890
-112.92722220,54.18138890
-112.80055560,54.18166670
-110.90305560,54.18222220
-109.77638890,54.18250000
-130.01666670,54.18333330
-125.08333330,54.20000000
-110.30666670,54.20361110
-110.60333330,54.21166670
-111.36611110,54.21194440
-108.05194440,54.21638890
-100.60000000,54.21666670
-125.76666670,54.21666670
-58.13333330,54.21666670
-110.86277780,54.22972220
-113.01666670,54.23333330
-130.28333330,54.23333330
-112.77666670,54.23861110
-110.80416670,54.24055560
-111.25583330,54.24055560
-129.83333330,54.25000000
-111.15138890,54.25111110
-107.78333330,54.26666670
-113.86666670,54.26666670
-110.75083330,54.26777780
-111.02916670,54.26944440
-101.81666670,54.28333330
-122.63333330,54.28333330
-125.83333330,54.28333330
-110.64944440,54.28416670
-109.22722220,54.29694440
-111.80388890,54.29694440
-111.45277780,54.29861110
-113.48333330,54.30000000
-110.60388890,54.31305560
-130.33333330,54.31666670
-109.10027780,54.32638890
-112.95305560,54.32944440
-110.47722220,54.33222220
-114.76666670,54.33333330
-130.45000000,54.33333330
-109.77694440,54.34027780
-109.22666670,54.34750000
-113.91666670,54.35000000
-125.91666670,54.35000000
-110.08000000,54.35500000
-108.62833330,54.35527780
-109.65222220,54.35555560
-111.57694440,54.35666670
-111.71388890,54.35666670
-110.20583330,54.36194440
-128.55000000,54.36666670
-82.53333330,54.36666670
-110.27083330,54.37000000
-111.35222220,54.38555560
-110.65388890,54.39555560
-109.22611110,54.39972220
-126.03333330,54.40000000
-126.65000000,54.40000000
-129.10000000,54.40000000
-79.45000000,54.40000000
-110.21527780,54.41666670
-110.26666670,54.41666670
-126.20000000,54.41666670
-112.92361110,54.42611110
-112.95472220,54.42750000
-110.63527780,54.42888890
-124.25000000,54.43333330
-126.75000000,54.43333330
-110.91194440,54.44361110
-110.76166670,54.44388890
-112.09805560,54.44527780
-113.98333330,54.45000000
-57.21666670,54.45000000
-110.18305560,54.46500000
-113.38333330,54.46666670
-57.25000000,54.46666670
-111.61777780,54.46888890
-111.77388890,54.47277780
-125.66666670,54.48333330
-111.49166670,54.48722220
-128.58333330,54.50000000
-110.55833330,54.50111110
-112.90083330,54.50361110
-111.61805560,54.50916670
-125.18333330,54.51666670
-126.30000000,54.51666670
-126.43333330,54.51666670
-126.85000000,54.51666670
-110.98333330,54.53333330
-114.08333330,54.53333330
-128.48333330,54.53333330
-130.41666670,54.55000000
-124.48333330,54.56666670
-57.26666670,54.56666670
-111.73166670,54.58055560
-101.38333330,54.58333330
-113.31666670,54.58333330
-112.80916670,54.59083330
-112.70194440,54.59527780
-111.92111110,54.59583330
-125.08333330,54.60000000
-97.78333330,54.61666670
-112.51166670,54.63166670
-128.43333330,54.63333330
-111.34638890,54.63944440
-124.76666670,54.65000000
-112.36333330,54.65361110
-101.78333330,54.66666670
-102.08333330,54.66666670
-107.11666670,54.66666670
-94.13333330,54.66666670
-112.21527780,54.67916670
-114.15000000,54.68333330
-112.14722220,54.69805560
-113.26666670,54.71666670
-112.93083330,54.73333330
-112.80416670,54.74805560
-101.85000000,54.75000000
-112.60194440,54.75444440
-111.91250000,54.75972220
-112.68833330,54.76250000
-101.88333330,54.76666670
-127.16666670,54.76666670
-128.28333330,54.76666670
-111.96472220,54.77194440
-99.78333330,54.78333330
-112.57333330,54.79916670
-66.81666670,54.80000000
-126.13333330,54.81666670
-128.76666670,54.81666670
-66.88333330,54.81666670
-112.54805560,54.81944440
-112.68583330,54.82055560
-112.87861110,54.82055560
-98.25000000,54.83333330
-112.34388890,54.84861110
-128.33333330,54.85000000
-112.80250000,54.86416670
-125.13333330,54.86666670
-112.52250000,54.87972220
-127.26666670,54.88333330
-111.79111110,54.88583330
-111.88666670,54.88722220
-114.16666670,54.91666670
-98.63333330,54.91666670
-129.93333330,54.93333330
-127.31666670,54.95000000
-95.26666670,54.95000000
-130.00000000,54.96666670
-111.73583330,54.99500000
-123.03333330,55.00000000
-129.95000000,55.00000000
-128.33333330,55.01666670
-127.33333330,55.03333330
-112.27972220,55.03777780
-126.31666670,55.05000000
-103.06666670,55.06666670
-114.03333330,55.06666670
-117.28333330,55.06666670
-128.20000000,55.06666670
-59.60000000,55.06666670
-112.49666670,55.08194440
-59.18333330,55.08333330
-112.88777780,55.09166670
-108.34333330,55.09722220
-108.32333330,55.09805560
-105.30000000,55.10000000
-127.36666670,55.10000000
-128.06666670,55.10000000
-101.08333330,55.11666670
-112.49361110,55.14111110
-108.12694440,55.14861110
-107.61666670,55.15000000
-119.15000000,55.15000000
-127.38333330,55.15000000
-127.75000000,55.15000000
-102.95000000,55.16666670
-114.03333330,55.16666670
-118.80000000,55.16666670
-108.15333330,55.16750000
-111.62333330,55.17555560
-59.21666670,55.18333330
-119.45000000,55.20000000
-129.21666670,55.20000000
-112.46638890,55.20138890
-114.26666670,55.23333330
-127.48333330,55.23333330
-113.20000000,55.25000000
-127.58333330,55.25000000
-127.66666670,55.25000000
-129.08333330,55.25000000
-85.20000000,55.25000000
-118.80000000,55.26666670
-119.50000000,55.26666670
-77.78333330,55.26666670
-114.78333330,55.28333330
-115.71666670,55.31666670
-119.56666670,55.31666670
-126.61666670,55.31666670
-97.70000000,55.31666670
-115.41666670,55.33333330
-114.98333330,55.35000000
-115.76666670,55.35000000
-118.78333330,55.35000000
-119.78333330,55.35000000
-127.68333330,55.35000000
-115.93333330,55.36666670
-104.55000000,55.41666670
-117.31666670,55.41666670
-129.83333330,55.41666670
-107.90000000,55.43333330
-116.48333330,55.43333330
-118.70000000,55.43333330
-119.90000000,55.45000000
-129.48333330,55.45000000
-60.21666670,55.45000000
-125.98333330,55.48333330
-102.33333330,55.53333330
-111.19666670,55.53472220
-97.15000000,55.58333330
-118.76666670,55.60000000
-120.55000000,55.60000000
-116.83333330,55.61666670
-111.08277780,55.63250000
-124.50000000,55.66666670
-116.90000000,55.70000000
-121.61666670,55.70000000
-127.56666670,55.70000000
-117.61666670,55.71666670
-120.13333330,55.71666670
-121.18333330,55.71666670
-101.31666670,55.73333330
-117.11666670,55.73333330
-103.16666670,55.75000000
-117.33333330,55.75000000
-118.23333330,55.75000000
-97.86666670,55.75000000
-111.04138890,55.75583330
-118.71666670,55.76666670
-120.23333330,55.76666670
-125.95000000,55.76666670
-96.70000000,55.76666670
-106.21666670,55.78333330
-117.53333330,55.78333330
-117.90000000,55.78333330
-118.83333330,55.78333330
-120.91666670,55.78333330
-124.70000000,55.78333330
-112.63888890,55.79972220
-117.68333330,55.80000000
-98.85000000,55.80000000
-100.38333330,55.81666670
-121.73333330,55.83333330
-110.90722220,55.84611110
-120.78333330,55.85000000
-60.86666670,55.85000000
-92.08333330,55.85000000
-108.48416670,55.85416670
-117.36666670,55.86666670
-108.95166670,55.88222220
-120.13333330,55.90000000
-115.65000000,55.91666670
-108.93888890,55.92750000
-116.91666670,55.93333330
-127.88333330,55.93333330
-130.00000000,55.93333330
-123.83333330,55.98333330
-87.65000000,55.98333330
-109.09555560,55.98805560
-120.08333330,56.01666670
-120.61666670,56.01666670
-117.11666670,56.03333330
-121.91666670,56.03333330
-118.51666670,56.05000000
-130.01666670,56.05000000
-118.25000000,56.06666670
-118.40000000,56.06666670
-120.08333330,56.06666670
