99.96666670,39.33333330
117.46277780,39.33472220
114.75583330,39.33527780
113.43416670,39.33694440
112.93083330,39.33777780
117.73638890,39.33777780
121.80972220,39.33805560
113.19388890,39.33833330
115.64472220,39.33833330
117.05333330,39.33861110
113.58111110,39.33888890
111.45916670,39.33916670
116.35444440,39.34000000
113.09583330,39.34083330
115.63333330,39.34083330
109.89777780,39.34138890
114.62111110,39.34166670
115.34638890,39.34361110
110.60861110,39.34527780
115.18972220,39.34527780
116.74000000,39.34527780
116.19666670,39.34611110
116.23611110,39.34666670
121.74833330,39.34722220
115.49277780,39.34750000
114.68083330,39.34777780
116.10500000,39.34861110
116.82583330,39.34861110
122.30111110,39.34972220
100.03333330,39.35000000
109.81666670,39.35000000
111.23333330,39.35000000
115.96416670,39.35000000
117.13333330,39.35000000
117.56666670,39.35000000
118.73333330,39.35000000
119.05000000,39.35000000
122.26666670,39.35000000
77.83333330,39.35000000
99.30000000,39.35000000
122.18527780,39.35027780
105.01638890,39.35194440
112.46777780,39.35250000
112.60916670,39.35250000
112.19611110,39.35361110
115.77444440,39.35527780
113.87027780,39.35583330
111.12333330,39.35611110
114.83666670,39.35666670
116.37972220,39.35722220
116.43916670,39.35861110
116.61583330,39.35888890
116.31027780,39.35944440
112.37666670,39.36027780
121.65361110,39.36027780
113.66666670,39.36138890
113.59388890,39.36194440
116.14861110,39.36222220
116.65916670,39.36222220
114.57305560,39.36277780
111.34583330,39.36361110
117.06027780,39.36388890
112.14805560,39.36472220
113.80027780,39.36472220
121.40500000,39.36472220
116.89111110,39.36500000
112.93361110,39.36527780
113.08527780,39.36611110
116.99611110,39.36611110
117.18055560,39.36611110
101.93333330,39.36666670
106.11666670,39.36666670
106.25000000,39.36666670
106.73333330,39.36666670
106.83333330,39.36666670
110.36666670,39.36666670
110.83333330,39.36666670
111.66666670,39.36666670
112.86277780,39.36666670
114.50000000,39.36666670
116.14444440,39.36666670
117.05000000,39.36666670
117.41666670,39.36666670
117.66666670,39.36666670
117.85000000,39.36666670
117.90000000,39.36666670
118.10000000,39.36666670
118.38333330,39.36666670
118.56666670,39.36666670
118.80000000,39.36666670
121.66666670,39.36666670
88.01666670,39.36666670
89.25000000,39.36666670
94.40000000,39.36666670
97.76666670,39.36666670
121.90638890,39.36805560
111.04972220,39.36861110
121.37083330,39.36944440
112.98277780,39.37083330
115.18638890,39.37138890
116.28444440,39.37166670
114.07194440,39.37222220
115.54861110,39.37222220
115.50888890,39.37277780
111.13277780,39.37361110
113.40111110,39.37472220
116.46194440,39.37472220
115.40305560,39.37527780
121.53833330,39.37583330
116.18416670,39.37638890
102.85916670,39.37777780
112.69666670,39.37861110
110.93194440,39.37916670
112.60277780,39.38055560
112.16888890,39.38083330
116.04083330,39.38083330
114.04416670,39.38194440
114.85083330,39.38194440
116.09250000,39.38277780
103.65000000,39.38333330
104.78333330,39.38333330
111.50000000,39.38333330
113.80000000,39.38333330
116.36666670,39.38333330
116.69055560,39.38333330
116.73333330,39.38333330
116.78333330,39.38333330
117.16666670,39.38333330
117.76666670,39.38333330
118.10000000,39.38333330
118.28333330,39.38333330
118.65000000,39.38333330
99.13333330,39.38333330
121.34500000,39.38361110
111.61138890,39.38416670
112.47916670,39.38500000
113.82583330,39.38500000
113.98972220,39.38500000
113.33722220,39.38527780
105.91555560,39.38638890
121.82083330,39.38666670
113.12527780,39.38694440
115.70277780,39.38916670
122.16583330,39.39055560
121.28694440,39.39138890
116.93083330,39.39166670
117.35388890,39.39166670
122.28333330,39.39361110
116.31416670,39.39388890
119.05833330,39.39500000
112.71416670,39.39527780
121.96694440,39.39527780
108.26472220,39.39555560
114.93305560,39.39611110
111.27138890,39.39666670
116.21583330,39.39722220
121.75305560,39.39722220
115.45027780,39.39750000
116.51111110,39.39777780
114.39500000,39.39805560
122.09916670,39.39888890
111.76388890,39.39916670
117.43416670,39.39944440
113.41666670,39.39972220
108.40000000,39.40000000
109.28333330,39.40000000
113.48333330,39.40000000
114.18333330,39.40000000
114.45000000,39.40000000
116.25000000,39.40000000
116.40000000,39.40000000
116.46666670,39.40000000
117.00000000,39.40000000
117.13333330,39.40000000
117.40000000,39.40000000
117.53333330,39.40000000
117.95000000,39.40000000
118.20000000,39.40000000
118.35000000,39.40000000
118.80000000,39.40000000
121.57083330,39.40000000
122.24277780,39.40000000
74.75000000,39.40000000
87.56666670,39.40000000
95.03333330,39.40000000
95.08333330,39.40000000
98.81666670,39.40000000
112.35111110,39.40055560
114.25944440,39.40055560
116.60833330,39.40111110
113.24666670,39.40166670
114.46750000,39.40166670
113.59166670,39.40250000
112.37361110,39.40333330
121.66222220,39.40416670
113.24472220,39.40444440
115.55500000,39.40444440
122.35777780,39.40583330
117.03305560,39.40611110
112.80055560,39.40638890
115.30416670,39.40638890
113.83666670,39.40666670
114.66861110,39.40666670
112.16416670,39.40722220
114.07750000,39.40750000
121.39083330,39.40750000
111.23361110,39.40861110
117.15805560,39.40916670
117.75638890,39.41000000
114.09361110,39.41083330
122.12861110,39.41083330
115.60333330,39.41138890
114.89638890,39.41166670
114.25416670,39.41250000
111.95416670,39.41277780
113.93972220,39.41305560
116.38916670,39.41444440
113.04472220,39.41472220
116.43388890,39.41500000
115.08250000,39.41611110
117.63000000,39.41611110
101.05000000,39.41666670
106.68333330,39.41666670
111.51666670,39.41666670
114.01666670,39.41666670
118.73333330,39.41666670
121.76666670,39.41666670
74.16666670,39.41666670
76.10000000,39.41666670
102.77388890,39.41694440
114.50944440,39.41777780
117.92250000,39.41888890
114.05722220,39.41916670
115.58833330,39.41972220
116.72388890,39.41972220
113.17611110,39.42000000
115.16388890,39.42000000
115.84027780,39.42027780
113.47666670,39.42055560
117.57416670,39.42194440
117.80416670,39.42222220
115.90833330,39.42250000
114.61722220,39.42361110
114.99333330,39.42361110
111.86333330,39.42416670
116.54777780,39.42500000
122.03250000,39.42500000
113.40583330,39.42611110
114.15194440,39.42638890
116.83722220,39.42638890
114.77500000,39.42722220
111.24722220,39.42750000
115.77500000,39.42805560
116.05611110,39.42916670
111.19805560,39.43055560
116.29472220,39.43083330
112.75583330,39.43166670
115.68277780,39.43166670
113.91111110,39.43222220
111.55000000,39.43333330
113.00000000,39.43333330
113.90000000,39.43333330
116.03333330,39.43333330
118.01666670,39.43333330
118.16666670,39.43333330
118.33333330,39.43333330
118.93333330,39.43333330
121.33333330,39.43333330
121.43333330,39.43333330
98.80000000,39.43333330
106.82000000,39.43444440
111.49027780,39.43500000
114.23194440,39.43555560
114.15583330,39.43583330
113.22027780,39.43666670
113.09444440,39.43694440
115.96611110,39.43888890
112.93722220,39.43916670
116.82694440,39.44027780
113.54527780,39.44111110
117.27777780,39.44111110
119.11277780,39.44222220
113.74444440,39.44333330
117.07055560,39.44333330
114.31916670,39.44416670
116.21472220,39.44472220
117.38027780,39.44472220
112.83805560,39.44555560
113.12277780,39.44777780
113.65611110,39.44944440
116.40611110,39.44944440
112.44611110,39.44972220
107.96666670,39.45000000
110.83333330,39.45000000
112.33333330,39.45000000
112.46666670,39.45000000
114.35000000,39.45000000
115.34361110,39.45000000
115.58333330,39.45000000
116.88333330,39.45000000
117.88333330,39.45000000
118.51666670,39.45000000
118.61666670,39.45000000
121.48333330,39.45000000
121.51666670,39.45000000
122.40000000,39.45000000
75.86666670,39.45000000
116.90111110,39.45083330
116.40527780,39.45166670
122.20916670,39.45194440
123.09833330,39.45222220
114.76416670,39.45277780
114.86555560,39.45444440
115.57972220,39.45527780
116.37666670,39.45527780
113.57333330,39.45777780
116.67222220,39.45777780
113.89722220,39.45833330
113.46611110,39.45972220
122.35694440,39.45972220
116.09416670,39.46027780
122.34138890,39.46166670
117.76250000,39.46194440
107.81500000,39.46222220
112.07638890,39.46222220
116.07388890,39.46222220
121.97416670,39.46361110
115.64416670,39.46388890
117.63250000,39.46388890
121.68166670,39.46388890
116.45500000,39.46472220
116.16083330,39.46500000
116.28111110,39.46527780
117.14833330,39.46555560
113.19750000,39.46638890
116.85833330,39.46638890
105.30000000,39.46666670
110.76666670,39.46666670
113.08333330,39.46666670
113.66666670,39.46666670
114.31666670,39.46666670
115.21666670,39.46666670
116.01666670,39.46666670
116.30000000,39.46666670
116.83333330,39.46666670
117.08333330,39.46666670
117.63333330,39.46666670
117.90000000,39.46666670
118.01666670,39.46666670
118.11666670,39.46666670
118.23333330,39.46666670
118.28333330,39.46666670
118.80000000,39.46666670
121.76666670,39.46666670
121.83333330,39.46666670
94.25000000,39.46666670
116.71777780,39.46750000
117.25027780,39.46777780
116.68916670,39.46805560
116.19277780,39.46833330
116.90750000,39.46916670
116.04944440,39.46944440
112.81472220,39.47000000
122.59416670,39.47000000
115.89111110,39.47027780
116.80972220,39.47027780
114.66388890,39.47111110
116.01722220,39.47111110
116.23722220,39.47166670
113.06527780,39.47222220
116.31194440,39.47277780
117.32972220,39.47333330
116.39388890,39.47444440
115.84805560,39.47472220
113.68111110,39.47527780
117.01611110,39.47527780
116.95972220,39.47583330
112.62833330,39.47638890
115.09138890,39.47694440
115.82361110,39.47777780
117.08305560,39.47777780
119.18805560,39.47777780
111.69000000,39.47805560
116.04861110,39.47861110
116.64194440,39.47861110
116.56111110,39.47916670
117.79055560,39.47944440
113.32527780,39.48000000
113.25777780,39.48055560
113.60527780,39.48111110
115.63972220,39.48111110
115.96333330,39.48111110
117.51361110,39.48166670
121.79416670,39.48194440
106.35000000,39.48333330
111.68333330,39.48333330
112.88027780,39.48333330
116.46500000,39.48333330
118.38333330,39.48333330
119.05000000,39.48333330
119.13333330,39.48333330
75.96666670,39.48333330
76.65000000,39.48333330
121.35083330,39.48388890
117.81333330,39.48416670
114.03277780,39.48444440
112.57305560,39.48500000
121.55583330,39.48583330
116.59416670,39.48611110
116.52611110,39.48638890
117.61750000,39.48638890
114.28722220,39.48666670
115.44111110,39.48666670
116.40972220,39.48722220
117.02555560,39.48722220
115.40472220,39.48750000
116.76333330,39.48750000
116.14527780,39.48777780
116.66750000,39.48777780
116.22416670,39.48833330
116.36083330,39.48833330
111.40861110,39.48861110
116.06638890,39.48861110
114.96305560,39.48888890
113.85361110,39.48944440
111.83444440,39.48972220
116.19472220,39.49055560
116.68638890,39.49083330
115.79416670,39.49111110
117.46500000,39.49138890
116.81944440,39.49166670
112.51916670,39.49222220
116.29972220,39.49222220
116.90666670,39.49333330
116.44500000,39.49361110
114.41361110,39.49444440
122.62944440,39.49444440
114.74222220,39.49472220
122.05444440,39.49611110
122.14055560,39.49611110
111.74388890,39.49638890
113.14916670,39.49722220
115.24861110,39.49833330
116.07694440,39.49833330
116.47361110,39.49888890
106.71166670,39.49944440
106.70000000,39.50000000
107.10000000,39.50000000
107.15000000,39.50000000
107.31666670,39.50000000
111.41666670,39.50000000
111.56666670,39.50000000
116.01666670,39.50000000
116.13333330,39.50000000
116.38333330,39.50000000
117.20000000,39.50000000
117.28333330,39.50000000
117.33333330,39.50000000
118.11666670,39.50000000
118.21666670,39.50000000
118.33333330,39.50000000
118.66666670,39.50000000
118.70000000,39.50000000
122.50000000,39.50000000
78.20000000,39.50000000
88.25000000,39.50000000
98.66666670,39.50000000
99.41666670,39.50000000
116.56000000,39.50055560
121.70388890,39.50083330
116.38805560,39.50166670
116.51888890,39.50166670
117.74472220,39.50250000
122.48611110,39.50250000
121.49388890,39.50277780
117.68611110,39.50361110
112.08055560,39.50388890
116.33027780,39.50444440
116.16111110,39.50472220
116.61250000,39.50472220
114.14722220,39.50500000
113.03000000,39.50583330
114.98916670,39.50583330
122.00416670,39.50666670
116.93500000,39.50750000
116.18916670,39.50777780
113.83500000,39.50833330
113.71861110,39.50861110
116.69472220,39.50972220
114.59138890,39.51083330
116.78805560,39.51138890
121.28888890,39.51138890
116.04027780,39.51277780
116.24805560,39.51277780
117.11583330,39.51277780
113.29305560,39.51416670
114.27166670,39.51416670
115.78083330,39.51416670
112.82611110,39.51444440
113.63416670,39.51444440
116.31027780,39.51500000
116.21833330,39.51638890
115.71805560,39.51666670
117.08333330,39.51666670
118.15000000,39.51666670
118.83333330,39.51666670
118.98333330,39.51666670
99.61666670,39.51666670
117.98027780,39.51777780
116.17444440,39.51972220
112.28388890,39.52000000
121.60527780,39.52000000
111.84333330,39.52027780
115.36472220,39.52027780
116.86472220,39.52083330
116.98638890,39.52138890
115.19527780,39.52166670
115.84222220,39.52166670
116.34500000,39.52222220
117.28944440,39.52222220
114.49944440,39.52250000
115.99500000,39.52250000
117.70250000,39.52250000
114.76111110,39.52305560
123.00666670,39.52305560
112.08555560,39.52472220
122.96250000,39.52555560
117.18055560,39.52583330
113.56972220,39.52611110
116.89694440,39.52611110
122.60083330,39.52666670
113.22000000,39.52750000
119.15111110,39.52833330
115.24444440,39.52861110
113.42611110,39.52916670
116.06333330,39.52916670
116.63777780,39.52916670
114.14250000,39.52972220
121.72361110,39.52972220
116.08666670,39.53000000
121.56833330,39.53055560
116.30277780,39.53083330
114.36277780,39.53138890
115.96333330,39.53138890
122.69444440,39.53138890
115.91166670,39.53166670
122.01361110,39.53194440
116.43638890,39.53222220
116.91722220,39.53222220
113.06972220,39.53250000
110.96666670,39.53333330
112.90000000,39.53333330
117.98333330,39.53333330
118.10000000,39.53333330
118.18333330,39.53333330
118.40000000,39.53333330
121.65000000,39.53333330
122.98333330,39.53333330
89.00000000,39.53333330
114.01722220,39.53361110
122.00166670,39.53361110
116.25027780,39.53388890
116.77361110,39.53472220
116.45138890,39.53583330
121.25361110,39.53638890
114.57111110,39.53694440
116.04055560,39.53722220
122.18777780,39.53722220
116.38722220,39.53750000
116.53138890,39.53750000
115.01555560,39.53805560
111.92555560,39.53833330
114.18500000,39.53861110
117.09500000,39.53944440
114.42083330,39.54000000
116.58138890,39.54000000
115.75805560,39.54027780
106.65805560,39.54083330
116.82694440,39.54166670
123.04166670,39.54222220
112.59861110,39.54250000
114.85805560,39.54305560
115.48611110,39.54333330
116.13972220,39.54333330
113.48694440,39.54416670
112.39694440,39.54444440
115.56888890,39.54444440
116.05916670,39.54472220
116.33111110,39.54527780
111.70944440,39.54583330
122.98527780,39.54638890
116.09666670,39.54666670
115.56805560,39.54805560
112.50722220,39.54833330
113.95250000,39.54833330
116.11055560,39.54861110
113.03277780,39.54916670
102.95000000,39.55000000
111.98333330,39.55000000
113.66666670,39.55000000
116.70000000,39.55000000
118.55000000,39.55000000
118.56666670,39.55000000
121.33333330,39.55000000
116.18472220,39.55083330
122.13472220,39.55083330
116.54472220,39.55111110
116.65500000,39.55111110
116.28944440,39.55138890
121.76472220,39.55166670
116.44500000,39.55222220
122.35972220,39.55222220
113.40888890,39.55250000
117.53611110,39.55277780
116.37333330,39.55388890
112.84027780,39.55444440
116.82138890,39.55527780
113.36111110,39.55555560
112.42944440,39.55583330
115.65138890,39.55583330
121.92888890,39.55611110
115.93305560,39.55638890
112.94138890,39.55666670
116.68611110,39.55666670
116.79805560,39.55722220
121.49861110,39.55722220
122.58611110,39.55750000
115.84750000,39.55777780
117.74916670,39.55805560
121.98916670,39.55805560
112.62027780,39.55916670
115.85638890,39.55944440
114.28666670,39.56027780
116.24805560,39.56055560
116.03666670,39.56083330
116.07055560,39.56083330
122.50055560,39.56111110
113.18361110,39.56138890
122.61611110,39.56138890
112.74638890,39.56166670
116.31694440,39.56166670
111.81638890,39.56194440
117.37388890,39.56194440
116.16611110,39.56277780
122.62861110,39.56277780
122.05138890,39.56361110
114.02805560,39.56388890
117.02444440,39.56388890
122.75916670,39.56555560
115.73333330,39.56583330
116.20222220,39.56583330
115.70555560,39.56611110
116.65472220,39.56611110
115.89638890,39.56638890
117.31666670,39.56666670
117.46666670,39.56666670
117.56666670,39.56666670
117.58333330,39.56666670
117.83333330,39.56666670
118.08333330,39.56666670
118.15000000,39.56666670
118.28333330,39.56666670
118.31666670,39.56666670
94.86666670,39.56666670
98.96666670,39.56666670
113.60416670,39.56694440
115.34333330,39.56694440
116.57916670,39.56750000
110.23805560,39.56805560
116.60888890,39.56805560
117.85416670,39.56833330
113.67083330,39.56888890
114.89611110,39.56916670
113.27388890,39.56972220
114.39861110,39.56972220
115.46166670,39.57138890
116.77222220,39.57138890
116.35722220,39.57166670
116.41250000,39.57166670
111.35000000,39.57194440
112.30694440,39.57250000
119.07333330,39.57277780
115.67833330,39.57416670
121.87000000,39.57416670
116.92555560,39.57444440
117.11333330,39.57472220
113.54916670,39.57666670
116.30027780,39.57666670
109.75277780,39.57722220
122.66750000,39.57722220
117.60527780,39.57777780
111.99277780,39.57916670
116.09944440,39.57916670
121.59388890,39.57916670
115.21861110,39.57972220
122.18111110,39.57972220
121.72944440,39.58111110
111.44861110,39.58138890
116.37722220,39.58250000
116.01666670,39.58333330
116.25000000,39.58333330
116.50000000,39.58333330
117.05000000,39.58333330
117.22888890,39.58333330
117.46666670,39.58333330
118.75000000,39.58333330
118.80000000,39.58333330
118.93333330,39.58333330
118.98333330,39.58333330
116.57111110,39.58361110
116.68361110,39.58361110
116.33222220,39.58416670
116.73472220,39.58472220
116.94805560,39.58472220
116.59722220,39.58500000
116.65805560,39.58500000
119.21666670,39.58500000
111.52638890,39.58583330
113.34750000,39.58583330
113.17000000,39.58722220
116.15500000,39.58722220
113.53583330,39.58750000
116.22944440,39.58777780
115.06027780,39.58861110
116.20222220,39.58861110
115.90972220,39.58916670
114.83388890,39.59111110
113.87194440,39.59166670
112.47000000,39.59194440
112.65750000,39.59222220
116.03444440,39.59250000
116.43944440,39.59333330
116.80972220,39.59333330
122.82138890,39.59361110
111.71444440,39.59416670
113.02527780,39.59444440
121.37166670,39.59444440
116.48138890,39.59500000
117.35500000,39.59555560
122.71250000,39.59611110
116.56111110,39.59638890
121.45666670,39.59638890
112.82777780,39.59666670
122.45555560,39.59888890
104.45000000,39.60000000
104.76666670,39.60000000
114.06666670,39.60000000
115.66666670,39.60000000
116.46666670,39.60000000
116.78333330,39.60000000
117.23333330,39.60000000
117.70000000,39.60000000
118.00000000,39.60000000
118.11666670,39.60000000
118.26666670,39.60000000
118.30000000,39.60000000
118.50000000,39.60000000
118.63333330,39.60000000
78.40000000,39.60000000
94.96666670,39.60000000
98.40000000,39.60000000
112.89305560,39.60138890
113.95388890,39.60138890
115.74194440,39.60138890
113.76250000,39.60166670
116.40222220,39.60166670
116.26916670,39.60222220
116.31472220,39.60305560
122.33500000,39.60333330
122.38388890,39.60333330
114.68222220,39.60388890
112.99083330,39.60472220
116.11111110,39.60472220
122.24750000,39.60472220
114.26611110,39.60500000
115.73361110,39.60500000
111.16000000,39.60527780
114.06694440,39.60666670
114.97250000,39.60666670
117.61694440,39.60694440
112.34444440,39.60722220
114.78000000,39.60722220
116.84277780,39.60750000
113.08666670,39.60777780
116.16972220,39.60777780
116.49250000,39.60833330
113.48000000,39.60972220
115.95833330,39.61000000
116.68472220,39.61000000
108.81861110,39.61166670
116.76833330,39.61194440
117.47166670,39.61194440
116.07750000,39.61250000
117.40166670,39.61277780
113.45000000,39.61305560
122.62138890,39.61333330
116.23861110,39.61361110
117.05333330,39.61361110
115.76333330,39.61444440
116.88055560,39.61583330
119.13666670,39.61583330
106.87361110,39.61611110
121.52416670,39.61638890
103.06666670,39.61666670
105.68333330,39.61666670
114.71666670,39.61666670
115.99277780,39.61666670
116.58361110,39.61666670
117.31666670,39.61666670
117.65000000,39.61666670
117.88333330,39.61666670
117.91666670,39.61666670
118.08333330,39.61666670
118.61666670,39.61666670
119.20000000,39.61666670
122.25000000,39.61666670
122.51666670,39.61666670
98.60000000,39.61666670
113.76666670,39.61750000
116.38722220,39.61805560
122.00805560,39.61833330
122.19944440,39.61888890
116.56277780,39.61972220
122.76472220,39.61972220
122.08222220,39.62111110
113.52500000,39.62138890
122.52666670,39.62166670
115.25500000,39.62194440
115.16527780,39.62416670
116.30833330,39.62416670
114.73944440,39.62444440
116.96277780,39.62472220
105.08555560,39.62555560
116.95638890,39.62583330
117.10916670,39.62583330
112.59666670,39.62611110
115.88638890,39.62611110
116.41805560,39.62611110
113.91472220,39.62722220
116.22583330,39.62750000
122.66000000,39.62833330
113.60611110,39.63027780
117.50027780,39.63027780
114.56611110,39.63055560
116.07638890,39.63055560
112.56638890,39.63083330
113.03083330,39.63083330
113.48083330,39.63083330
122.37277780,39.63138890
116.73472220,39.63166670
112.10611110,39.63194440
116.03361110,39.63194440
100.75000000,39.63333330
103.00000000,39.63333330
104.06666670,39.63333330
110.36666670,39.63333330
114.35000000,39.63333330
115.26333330,39.63333330
115.75000000,39.63333330
118.18333330,39.63333330
118.20000000,39.63333330
118.43333330,39.63333330
118.46666670,39.63333330
118.65000000,39.63333330
118.81666670,39.63333330
118.96666670,39.63333330
121.61666670,39.63333330
121.73333330,39.63333330
75.96666670,39.63333330
99.10000000,39.63333330
111.43500000,39.63361110
113.26472220,39.63361110
113.40277780,39.63388890
115.85444440,39.63416670
115.63027780,39.63472220
116.78888890,39.63500000
115.47638890,39.63527780
115.91277780,39.63527780
122.80416670,39.63527780
115.56777780,39.63583330
116.14500000,39.63583330
121.92250000,39.63611110
113.21194440,39.63750000
115.58222220,39.63888890
116.87277780,39.63916670
117.35888890,39.64000000
115.97777780,39.64027780
113.12611110,39.64055560
121.46361110,39.64083330
112.66805560,39.64138890
113.98722220,39.64222220
113.50972220,39.64277780
117.95000000,39.64277780
113.71833330,39.64305560
115.10833330,39.64333330
114.26666670,39.64361110
116.11027780,39.64416670
116.51694440,39.64444440
112.48555560,39.64500000
112.81138890,39.64500000
117.19166670,39.64611110
116.26833330,39.64638890
117.65611110,39.64666670
113.17916670,39.64694440
110.85944440,39.64750000
115.59388890,39.64805560
116.32027780,39.64805560
116.56333330,39.64861110
116.16416670,39.64888890
116.82305560,39.64888890
112.39972220,39.64916670
116.03111110,39.64972220
113.41666670,39.65000000
114.38333330,39.65000000
114.50000000,39.65000000
117.86666670,39.65000000
117.90000000,39.65000000
118.03333330,39.65000000
118.08333330,39.65000000
118.16666670,39.65000000
118.25000000,39.65000000
118.90000000,39.65000000
121.60000000,39.65000000
121.81666670,39.65000000
123.00111110,39.65000000
96.00000000,39.65000000
116.61111110,39.65083330
122.53472220,39.65138890
115.46083330,39.65277780
115.93416670,39.65305560
113.84194440,39.65361110
116.72055560,39.65472220
112.23277780,39.65583330
115.73194440,39.65722220
122.46472220,39.65750000
113.61277780,39.65777780
117.26611110,39.65777780
117.29166670,39.65777780
115.28500000,39.65833330
116.19500000,39.65916670
109.49361110,39.65944440
116.67666670,39.65944440
112.91444440,39.65972220
114.37638890,39.65972220
116.38972220,39.66000000
116.40500000,39.66000000
115.23805560,39.66027780
116.02916670,39.66055560
121.93000000,39.66083330
112.44388890,39.66166670
117.13361110,39.66166670
114.26166670,39.66250000
113.29111110,39.66277780
113.78000000,39.66277780
113.47416670,39.66305560
119.20444440,39.66305560
114.35861110,39.66361110
106.81222220,39.66472220
117.77361110,39.66472220
113.13166670,39.66527780
116.22888890,39.66611110
100.18333330,39.66666670
111.80000000,39.66666670
113.65000000,39.66666670
115.50000000,39.66666670
115.83333330,39.66666670
116.03333330,39.66666670
116.30000000,39.66666670
117.36666670,39.66666670
117.71666670,39.66666670
117.83333330,39.66666670
118.45000000,39.66666670
118.70000000,39.66666670
118.85000000,39.66666670
121.57472220,39.66666670
75.11666670,39.66666670
76.16666670,39.66666670
76.71666670,39.66666670
78.96666670,39.66666670
94.63333330,39.66666670
95.13333330,39.66666670
96.06666670,39.66666670
116.43694440,39.66750000
117.04444440,39.66750000
116.77722220,39.66777780
123.15916670,39.66833330
113.99666670,39.66916670
116.33861110,39.66916670
114.64861110,39.67000000
116.91027780,39.67055560
116.28138890,39.67083330
121.62111110,39.67083330
113.20861110,39.67222220
114.46444440,39.67388890
116.16305560,39.67388890
116.50111110,39.67500000
116.62500000,39.67527780
119.28777780,39.67583330
112.52333330,39.67611110
112.60138890,39.67611110
112.90333330,39.67638890
112.90638890,39.67638890
116.09111110,39.67638890
114.81138890,39.67666670
116.16027780,39.67694440
113.65944440,39.67750000
116.05833330,39.67750000
116.72638890,39.67750000
117.42861110,39.67750000
122.81416670,39.67750000
114.08611110,39.67805560
117.19027780,39.67888890
112.00666670,39.67916670
112.22222220,39.67916670
122.20416670,39.67944440
113.54027780,39.67972220
122.02000000,39.68027780
115.65527780,39.68055560
117.56416670,39.68083330
114.50000000,39.68138890
116.84527780,39.68138890
116.36444440,39.68277780
115.93333330,39.68333330
115.93472220,39.68333330
116.55000000,39.68333330
117.35000000,39.68333330
119.27333330,39.68333330
122.40000000,39.68333330
74.83333330,39.68333330
113.26722220,39.68361110
115.84750000,39.68361110
122.89555560,39.68361110
116.57472220,39.68388890
112.19277780,39.68416670
112.27750000,39.68555560
122.32027780,39.68555560
122.03555560,39.68666670
113.12555560,39.68694440
116.41972220,39.68722220
112.96972220,39.68750000
123.22138890,39.68777780
111.46611110,39.68805560
107.57555560,39.68861110
116.25138890,39.68888890
116.64416670,39.68972220
117.29611110,39.69083330
116.75222220,39.69250000
115.42916670,39.69277780
116.98027780,39.69277780
122.10388890,39.69277780
121.68222220,39.69361110
113.88305560,39.69500000
123.04361110,39.69527780
113.68055560,39.69611110
116.36777780,39.69611110
116.72000000,39.69611110
114.08638890,39.69638890
116.17777780,39.69638890
122.78000000,39.69638890
122.62861110,39.69666670
115.99250000,39.69833330
121.53333330,39.69833330
116.20527780,39.69888890
116.46333330,39.69916670
123.12972220,39.69916670
116.07527780,39.69944440
113.82000000,39.69972220
116.42861110,39.69972220
116.62222220,39.69972220
114.95000000,39.70000000
115.75000000,39.70000000
116.46027780,39.70000000
116.66472220,39.70000000
117.00000000,39.70000000
117.70000000,39.70000000
117.91666670,39.70000000
118.01666670,39.70000000
118.21666670,39.70000000
118.30000000,39.70000000
118.33333330,39.70000000
118.43333330,39.70000000
118.48333330,39.70000000
118.63333330,39.70000000
118.66666670,39.70000000
119.10000000,39.70000000
122.50000000,39.70000000
123.03333330,39.70000000
88.40000000,39.70000000
99.60000000,39.70000000
113.44166670,39.70027780
112.79472220,39.70055560
114.24138890,39.70083330
122.99111110,39.70083330
116.14944440,39.70194440
116.59888890,39.70277780
114.16583330,39.70305560
119.15055560,39.70416670
116.89138890,39.70472220
109.06916670,39.70500000
114.27888890,39.70583330
116.51305560,39.70583330
116.77138890,39.70777780
113.20527780,39.70861110
116.86583330,39.70944440
118.98444440,39.70944440
123.29166670,39.70972220
121.84416670,39.71083330
116.05166670,39.71111110
112.36083330,39.71138890
113.69833330,39.71166670
116.26250000,39.71194440
115.12916670,39.71222220
116.36805560,39.71277780
122.40444440,39.71500000
116.41583330,39.71583330
107.33333330,39.71666670
111.71666670,39.71666670
112.16666670,39.71666670
113.31666670,39.71666670
113.38333330,39.71666670
114.60000000,39.71666670
116.86666670,39.71666670
118.06666670,39.71666670
118.08333330,39.71666670
121.90000000,39.71666670
123.19000000,39.71666670
116.64333330,39.71694440
116.69750000,39.71750000
113.30166670,39.71777780
115.08277780,39.71833330
116.07638890,39.71833330
112.58888890,39.71861110
114.73833330,39.71888890
112.71694440,39.71972220
115.34777780,39.72083330
116.32916670,39.72138890
122.55750000,39.72138890
112.92527780,39.72333330
117.29666670,39.72333330
112.30833330,39.72388890
112.48305560,39.72388890
115.73527780,39.72472220
122.67833330,39.72500000
114.41638890,39.72583330
116.76944440,39.72611110
113.62027780,39.72666670
122.92361110,39.72694440
113.85888890,39.72722220
112.03027780,39.72750000
112.42833330,39.72750000
115.87555560,39.72750000
122.14861110,39.72750000
117.99833330,39.72805560
113.23805560,39.72861110
116.18361110,39.72861110
123.10583330,39.72861110
116.49083330,39.72916670
117.42055560,39.72972220
115.96000000,39.73000000
122.09805560,39.73027780
116.72722220,39.73055560
112.13444440,39.73083330
116.14000000,39.73194440
116.04694440,39.73277780
111.95000000,39.73333330
113.81666670,39.73333330
